draw,horizon_days,discount_rate,regime,replication,market_seed,supervision_seed,affected_revenue_rate,benefit_multiplier,compliance_burden_scale,conflict_capacity_share,conflict_resolution_days,connector_correction_delay_days,connector_coverage_scale,connector_downtime_probability,connector_mismatch_probability,connector_register_error_probability,connector_stale_probability,consumer_discrepancy_sensitivity,consumer_preference_scale,correction_window_days,evidence_request_capacity,hub_noise,hub_participation_scale,hub_processing_delay_days,hub_strictness,investigation_capacity,investor_controversy_scale,investor_sophisticated_fraction,random_surveillance_share,regulatory_strictness,sim_turnover_balance_multiple,social_discount_rate,workforce_trust_loss_rate,workforce_trust_recovery_rate,backlog_pending_cases,bank_benefit_misallocation,benefit_before_detection,calculation_greenwashing,case_completion_days_mean,conflict_cases_opened,conflict_claim_corrected,conflict_confirmed_firm_claim,conflict_dismissed_unresolved,conflict_escalated_corroborated,conflict_investigations,conflict_pending_unresolved,conflict_register_corrected,conflict_resolution_delay_mean,connector_active_source_share,consumer_exposure,consumer_perceived_misallocation,corrected_material_claims,correction_delay_days,cost_per_detected_material_claim,cost_per_prevented_material_claim,detection_coverage,detection_delay_days,discount_rate_annual,discounted_exposure_weighted_severity,discounted_total_public_cost,employee_trust_mean,evidence_quality_mean,exposure_weighted_severity,false_negatives,false_positive_rate_assessed,false_positives,firm_policy_cost,firm_reporting_cost,foregone_consumer_premium,green_welfare_share,gross_emissions_final,hub_participation_rate,hub_tot_meaningful_revision_rate,hub_tot_revision_rate_adaptive,hub_tot_revision_rate_greenwasher,hub_tot_revision_rate_honest,investor_exposure,investor_signal_distortion,live_uncorrected_material_overstatements,manual_overrides,mean_days_to_correction,mean_greenhushing_gap,mean_reporting_delay_days,misleading_claim_days,noise_only_overstatements,original_material_overstatements,population_detection_recall,precision,prepublication_meaningful_revisions,prepublication_noise_flag_share,prepublication_revisions,prepublication_withheld_overstatements,privacy_cyber_incidents,published_claims,queue_mean_age_days,queue_tail_age_days_p90,real_environmental_investment,recall,recurrence_after_feedback,regulator_time_cost,repeated_abuse_firms,screening_conditioned_precision,screening_conditioned_recall,severity_weighted_detection_recall,severity_weighted_greenwashing,sme_burden,specificity,state_policy_cost,strategic_material_overstatements,strategic_share_of_material,subsidy_misallocation,time_to_correction_mean,true_material_overstatements,true_negatives,true_positives,turnover_replacement_cost,uncommunicated_real_performance,unresolved_uncertainty,unsupported_generic_claims,voluntary_claims_published,voluntary_reporting_declines,withheld_truthful_claims
19,120,0.01533127915756931,certified_green_data_connector,1,39261716,2102499,0.030541506111051043,2.0734757780273254,0.6167550423357095,0.08183220019814162,52.33510309234932,42.25670217380972,0.5610255571919117,0.05409649571864379,0.08615161278154704,0.016567025908025456,0.14593001352457835,1.94359322352778,0.5406328137457771,28.48454631192019,13.81836476070746,0.01014468660729897,1.1680617479973698,13.370853934263724,0.3250282701324446,9.645337406385918,1.430375885268529,0.1869651256671106,0.05188407108490103,0.3768665846752062,0.8687608700260778,0.01533127915756931,0.35702519502980223,0.0040189174111029576,10.0,0.0,12526.656509082954,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.65,48.0,0.05060142623069005,0.0,0.0,3034.4,66300.0,0.2,0.0,0.01533127915756931,444.29012194017963,75650.74530001699,0.7507448051754472,0.18646740080006574,445.4027207226177,2.0,0.0,0.0,1500.0,452.7623568016787,0.0,0.3805873458006359,3582537.747130599,0.0,0.0,0.0,0.0,0.0,42.0,0.10428685692602828,90.0,0.0,0.0,0.0,0.0,2700.0,36.0,90.0,0.17777777777777778,1.0,0.0,0.0,0.0,0.0,1.8,131.0,30.0,60.0,19242.031106470495,0.9259259259259259,0.0,11060.0,5.0,1.0,0.9259259259259259,0.3177728779538626,14.88604789296727,1952.7623568016786,1.0,64800.0,54.0,0.6,10428.676306785705,0.0,90.0,1.0,25.0,221350.190728581,0.0,2.0,39.0,131.0,0.0,0.0
19,120,0.01533127915756931,current_eu_supervision,2,39262716,2110418,0.030541506111051043,2.0734757780273254,0.6167550423357095,0.08183220019814162,52.33510309234932,42.25670217380972,0.5610255571919117,0.05409649571864379,0.08615161278154704,0.016567025908025456,0.14593001352457835,1.94359322352778,0.5406328137457771,28.48454631192019,13.81836476070746,0.01014468660729897,1.1680617479973698,13.370853934263724,0.3250282701324446,9.645337406385918,1.430375885268529,0.1869651256671106,0.05188407108490103,0.3768665846752062,0.8687608700260778,0.01533127915756931,0.35702519502980223,0.0040189174111029576,4.0,0.0,12643.768664115241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.04605652993379407,0.0,0.0,473.3333333333333,0.0,0.19540229885057472,0.0,0.01533127915756931,426.954923430448,11317.470180688028,0.7650152867353336,0.18703292143729122,428.0241111177413,2.0,0.0,0.0,0.0,447.6441042060968,0.0,0.42286728169397286,3526840.355361994,0.0,0.0,0.0,0.0,0.0,45.0,0.07319778971641593,87.0,0.0,0.0,0.0,0.0,2520.0,30.0,87.0,0.1724137931034483,1.0,0.0,0.0,0.0,0.0,0.0,131.0,30.0,60.0,19714.13488234102,0.9230769230769231,0.0,11360.0,3.0,1.0,0.9230769230769231,0.3010703322379296,14.65347492142939,447.6441042060968,1.0,0.0,57.0,0.6551724137931034,7319.773115818415,0.0,87.0,2.0,24.0,198306.87876230013,0.0,4.0,38.0,131.0,0.0,0.0
19,120,0.01533127915756931,sme_algorithmic_prescreening,2,39262716,2110418,0.030541506111051043,2.0734757780273254,0.6167550423357095,0.08183220019814162,52.33510309234932,42.25670217380972,0.5610255571919117,0.05409649571864379,0.08615161278154704,0.016567025908025456,0.14593001352457835,1.94359322352778,0.5406328137457771,28.48454631192019,13.81836476070746,0.01014468660729897,1.1680617479973698,13.370853934263724,0.3250282701324446,9.645337406385918,1.430375885268529,0.1869651256671106,0.05188407108490103,0.3768665846752062,0.8687608700260778,0.01533127915756931,0.35702519502980223,0.0040189174111029576,6.0,0.0,12877.34817103271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.04581807814000642,0.0,0.0,1430.7692307692307,4444.166666666667,0.21052631578947367,0.0,0.01533127915756931,426.954923430448,37091.52749528948,0.7650152867353336,0.1870329214338842,428.0241111177413,0.0,0.0,0.0,825.0,447.6405808181644,176.62246951881983,0.4217707053212684,3526840.3027793295,0.5,0.23809523809523808,0.2857142857142857,0.0,0.21428571428571427,39.0,0.07319778702936504,76.0,0.0,0.0,0.005887415650627328,13.0,2520.0,26.0,76.0,0.21052631578947367,1.0,5.0,0.5714285714285714,5.0,1.0,0.0,115.0,20.0,60.0,19713.970657785892,1.0,31.0,11360.0,4.0,1.0,1.0,0.35889230905933295,13.349394000493994,1272.6405808181644,1.0,25840.0,50.0,0.6578947368421053,7319.772115135672,0.0,76.0,2.0,26.0,198306.87876230013,0.005887415650627328,2.0,31.0,115.0,3.0,2.0
19,120,0.01533127915756931,certified_green_data_connector,2,39262716,2110418,0.030541506111051043,2.0734757780273254,0.6167550423357095,0.08183220019814162,52.33510309234932,42.25670217380972,0.5610255571919117,0.05409649571864379,0.08615161278154704,0.016567025908025456,0.14593001352457835,1.94359322352778,0.5406328137457771,28.48454631192019,13.81836476070746,0.01014468660729897,1.1680617479973698,13.370853934263724,0.3250282701324446,9.645337406385918,1.430375885268529,0.1869651256671106,0.05188407108490103,0.3768665846752062,0.8687608700260778,0.01533127915756931,0.35702519502980223,0.0040189174111029576,9.0,0.0,11016.687783951902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7,43.0,0.06756836453499136,0.0,0.0,2923.4615384615386,66300.0,0.21839080459770116,0.0,0.01533127915756931,407.0979415542528,75800.3706058142,0.7364953952630591,0.1870331738349887,408.11740305415805,1.0,0.0,0.0,1500.0,448.54276870577104,0.0,0.40963888872627624,3532349.586022869,0.0,0.0,0.0,0.0,0.0,44.0,0.07401812918980259,87.0,2.0,0.0,0.0,0.0,2340.0,32.0,87.0,0.20689655172413793,1.0,0.0,0.0,0.0,0.0,0.6000000000000001,132.0,26.666666666666668,60.0,19652.878212798416,0.9629629629629629,0.0,11210.0,7.0,1.0,0.9629629629629629,0.3664108658882534,14.583994607848036,1948.5427687057709,1.0,64800.0,55.0,0.632183908045977,7401.804036804757,0.0,87.0,1.0,26.0,216258.7141900655,0.0,1.0,40.0,132.0,0.0,0.0
20,120,0.062436412538554684,current_eu_supervision,0,40260716,2199309,0.03251999540471168,1.2056902924898492,2.0588717279454025,0.40877389420728044,17.48908191366641,76.25901949382536,0.6961457133949105,0.0020776582579985783,0.01753564943962223,0.014924807473617466,0.07037498519698279,0.993959569219221,1.4388451976805903,69.3372418892975,19.880307871599193,0.09341188637362383,0.2684254587246754,7.3703447267831335,0.3550365454644778,6.62870212654367,0.9256980862338415,0.48950086148675437,0.2894623173561537,0.6834140271467397,1.4072977115286152,0.062436412538554684,0.9314619067308866,0.002913876367940427,24.0,0.0,13772.942485540307,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.025126665436182794,0.0,4.25,288.8888888888889,0.0,0.7142857142857143,0.0,0.062436412538554684,218.51675604143136,10245.969577733997,0.7612101701943373,0.5303092746644019,220.70314237491084,0.0,0.0,0.0,0.0,536.6932383752389,1448.508425101038,0.4063383459953421,3555784.3473827112,0.0,0.0,0.0,0.0,0.0,22.0,0.05556984749126241,42.0,0.0,4.25,0.0482836141700346,0.0,1200.0,6.0,42.0,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,0.0,78.0,27.5,60.0,9690.465596318249,1.0,0.0,10400.0,4.0,1.0,1.0,0.8306708735257821,7.7500238592152515,536.6932383752389,1.0,0.0,36.0,0.8571428571428571,5556.978636443017,0.0,42.0,4.0,36.0,194068.65500070035,0.0482836141700346,0.0,21.0,78.0,0.0,0.0
20,120,0.062436412538554684,sme_algorithmic_prescreening,0,40260716,2199309,0.03251999540471168,1.2056902924898492,2.0588717279454025,0.40877389420728044,17.48908191366641,76.25901949382536,0.6961457133949105,0.0020776582579985783,0.01753564943962223,0.014924807473617466,0.07037498519698279,0.993959569219221,1.4388451976805903,69.3372418892975,19.880307871599193,0.09341188637362383,0.2684254587246754,7.3703447267831335,0.3550365454644778,6.62870212654367,0.9256980862338415,0.48950086148675437,0.2894623173561537,0.6834140271467397,1.4072977115286152,0.062436412538554684,0.9314619067308866,0.002913876367940427,24.0,0.0,13772.942485540307,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.025126665436182794,0.0,4.25,288.8888888888889,0.0,0.7142857142857143,0.0,0.062436412538554684,218.51675604143136,10245.969577733997,0.7612101701943373,0.5303092746644019,220.70314237491084,0.0,0.0,0.0,0.0,536.6932383752389,1448.508425101038,0.4063383459953421,3555784.3473827112,0.0,0.0,0.0,0.0,0.0,22.0,0.05556984749126241,42.0,0.0,4.25,0.0482836141700346,0.0,1200.0,6.0,42.0,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,0.0,78.0,27.5,60.0,9690.465596318249,1.0,0.0,10400.0,4.0,1.0,1.0,0.8306708735257821,7.7500238592152515,536.6932383752389,1.0,0.0,36.0,0.8571428571428571,5556.978636443017,0.0,42.0,4.0,36.0,194068.65500070035,0.0482836141700346,0.0,21.0,78.0,6.0,0.0
20,120,0.062436412538554684,certified_green_data_connector,0,40260716,2199309,0.03251999540471168,1.2056902924898492,2.0588717279454025,0.40877389420728044,17.48908191366641,76.25901949382536,0.6961457133949105,0.0020776582579985783,0.01753564943962223,0.014924807473617466,0.07037498519698279,0.993959569219221,1.4388451976805903,69.3372418892975,19.880307871599193,0.09341188637362383,0.2684254587246754,7.3703447267831335,0.3550365454644778,6.62870212654367,0.9256980862338415,0.48950086148675437,0.2894623173561537,0.6834140271467397,1.4072977115286152,0.062436412538554684,0.9314619067308866,0.002913876367940427,24.0,0.0,11511.148846198688,0.0,6.375,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.675,18.0,0.014686607978321399,0.0,6.8,2269.6969696969695,66300.0,0.7368421052631579,0.0,0.062436412538554684,207.46237718300804,74083.4630918194,0.7620489848398193,0.5303092746644019,209.53815807231473,3.0,0.0,0.0,1500.0,537.6740470170133,1448.6206609317906,0.4068702243590026,3552676.8990374818,0.0,0.0,0.0,0.0,0.0,20.0,0.0555476203211524,38.0,3.0,6.8,0.04828735536439302,0.0,1140.0,7.0,38.0,0.6578947368421053,1.0,0.0,0.0,0.0,0.0,0.0,76.0,27.5,60.0,9800.179937594816,0.9166666666666666,0.0,10100.0,4.0,1.0,0.9166666666666666,0.7610750748214237,7.205985313373706,2037.6740470170132,1.0,64800.0,31.0,0.8157894736842105,5554.756477353208,0.0,38.0,4.0,33.0,193790.23270109543,0.04828735536439302,2.0,19.0,76.0,0.0,0.0
20,120,0.062436412538554684,current_eu_supervision,1,40261716,2207228,0.03251999540471168,1.2056902924898492,2.0588717279454025,0.40877389420728044,17.48908191366641,76.25901949382536,0.6961457133949105,0.0020776582579985783,0.01753564943962223,0.014924807473617466,0.07037498519698279,0.993959569219221,1.4388451976805903,69.3372418892975,19.880307871599193,0.09341188637362383,0.2684254587246754,7.3703447267831335,0.3550365454644778,6.62870212654367,0.9256980862338415,0.48950086148675437,0.2894623173561537,0.6834140271467397,1.4072977115286152,0.062436412538554684,0.9314619067308866,0.002913876367940427,23.0,0.0,12968.944348296116,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.023647741169964324,0.0,4.25,281.0810810810811,0.0,0.717948717948718,0.0,0.062436412538554684,212.21629621362575,10245.969577733997,0.7538550449084807,0.5304067944240471,214.33964280813194,0.0,0.0,0.0,0.0,538.5449331440412,1444.0726863462448,0.39856591636844446,3565523.3705653204,0.0,0.0,0.0,0.0,0.0,22.0,0.05829087255024281,39.0,0.0,4.25,0.0481357562115415,0.0,1140.0,6.0,39.0,0.717948717948718,1.0,0.0,0.0,0.0,0.0,0.0,75.0,26.08695652173913,60.0,9437.929319068502,1.0,0.0,10400.0,5.0,1.0,1.0,0.8363940734050503,7.261245423071891,538.5449331440412,1.0,0.0,33.0,0.8461538461538461,5829.082008845751,0.0,39.0,3.0,37.0,199900.61586046545,0.0481357562115415,0.0,19.0,75.0,0.0,0.0
20,120,0.062436412538554684,sme_algorithmic_prescreening,1,40261716,2207228,0.03251999540471168,1.2056902924898492,2.0588717279454025,0.40877389420728044,17.48908191366641,76.25901949382536,0.6961457133949105,0.0020776582579985783,0.01753564943962223,0.014924807473617466,0.07037498519698279,0.993959569219221,1.4388451976805903,69.3372418892975,19.880307871599193,0.09341188637362383,0.2684254587246754,7.3703447267831335,0.3550365454644778,6.62870212654367,0.9256980862338415,0.48950086148675437,0.2894623173561537,0.6834140271467397,1.4072977115286152,0.062436412538554684,0.9314619067308866,0.002913876367940427,20.0,0.0,13402.712923133295,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.02092192513680384,0.0,7.555555555555555,1057.6470588235295,3744.285714285714,0.75,3.5294117647058822,0.062436412538554684,206.89517965748306,35552.76052016286,0.7657027176348764,0.5304067944240471,208.96528540800105,0.0,0.0,0.0,650.0,541.1828077683339,1728.2144062910877,0.3974124636698898,3573078.4746556096,0.3333333333333333,0.35714285714285715,0.42857142857142855,0.0,0.2857142857142857,22.0,0.058579573181512065,36.0,0.0,7.555555555555555,0.05760714687636959,7.0,960.0,5.0,36.0,0.75,1.0,5.0,0.35714285714285715,5.0,2.0,0.0,75.0,24.0,60.0,9344.932189966614,1.0,20.0,10400.0,4.0,1.0,1.0,0.8579659111754349,7.198089818656372,1191.182807768334,1.0,25560.0,31.0,0.8611111111111112,5857.950874398157,0.0,36.0,6.0,34.0,197466.54070991714,0.05760714687636959,0.0,16.0,75.0,4.0,0.0
20,120,0.062436412538554684,certified_green_data_connector,1,40261716,2207228,0.03251999540471168,1.2056902924898492,2.0588717279454025,0.40877389420728044,17.48908191366641,76.25901949382536,0.6961457133949105,0.0020776582579985783,0.01753564943962223,0.014924807473617466,0.07037498519698279,0.993959569219221,1.4388451976805903,69.3372418892975,19.880307871599193,0.09341188637362383,0.2684254587246754,7.3703447267831335,0.3550365454644778,6.62870212654367,0.9256980862338415,0.48950086148675437,0.2894623173561537,0.6834140271467397,1.4072977115286152,0.062436412538554684,0.9314619067308866,0.002913876367940427,22.0,0.0,12321.835938357062,0.0,12.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6375,14.0,0.023302244192102122,0.0,13.058823529411764,2350.0,66300.0,0.6216216216216216,0.0,0.062436412538554684,205.4154994417262,74380.49115452397,0.7613319308242411,0.530425559852824,207.47080013719832,0.0,0.0,0.0,1500.0,521.0296768381124,1443.241702559571,0.38899338233470715,3588516.5899026664,0.0,0.0,0.0,0.0,0.0,23.0,0.059107664910779914,37.0,0.0,13.058823529411764,0.0481080567519857,0.0,1080.0,7.0,37.0,0.6216216216216216,1.0,0.0,0.0,0.0,0.0,0.0,72.0,19.09090909090909,60.0,8078.518481501266,1.0,0.0,10400.0,5.0,1.0,1.0,0.7588243143928463,6.975718856610797,2021.0296768381124,1.0,64800.0,30.0,0.8108108108108109,5910.7605803115,0.0,37.0,8.0,32.0,197536.24290375048,0.0481080567519857,0.0,19.0,72.0,0.0,0.0
20,120,0.062436412538554684,current_eu_supervision,2,40262716,2215147,0.03251999540471168,1.2056902924898492,2.0588717279454025,0.40877389420728044,17.48908191366641,76.25901949382536,0.6961457133949105,0.0020776582579985783,0.01753564943962223,0.014924807473617466,0.07037498519698279,0.993959569219221,1.4388451976805903,69.3372418892975,19.880307871599193,0.09341188637362383,0.2684254587246754,7.3703447267831335,0.3550365454644778,6.62870212654367,0.9256980862338415,0.48950086148675437,0.2894623173561537,0.6834140271467397,1.4072977115286152,0.062436412538554684,0.9314619067308866,0.002913876367940427,23.0,0.0,13263.147011883797,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.02782091679157803,0.0,6.0,297.14285714285717,0.0,0.7073170731707317,0.0,0.062436412538554684,222.19509169855513,10245.969577733997,0.7464999196226241,0.530370925081137,224.41828190445327,1.0,0.0,0.0,0.0,538.4920807349787,1476.2126382609151,0.4022552049110117,3548794.4225268955,0.0,0.0,0.0,0.0,0.0,22.0,0.055715477725384835,42.0,0.0,6.0,0.049207087942030506,0.0,1200.0,6.0,41.0,0.6829268292682927,1.0,0.0,0.0,0.0,0.0,0.0,77.0,26.08695652173913,60.0,9694.455398748369,0.9722222222222222,0.0,10400.0,4.0,1.0,0.9722222222222222,0.7764763688189771,7.7007560573866325,538.4920807349788,1.0,0.0,35.0,0.8536585365853658,5571.542758145489,0.0,41.0,4.0,35.0,204627.96090266152,0.049207087942030506,0.0,18.0,77.0,0.0,0.0
20,120,0.062436412538554684,sme_algorithmic_prescreening,2,40262716,2215147,0.03251999540471168,1.2056902924898492,2.0588717279454025,0.40877389420728044,17.48908191366641,76.25901949382536,0.6961457133949105,0.0020776582579985783,0.01753564943962223,0.014924807473617466,0.07037498519698279,0.993959569219221,1.4388451976805903,69.3372418892975,19.880307871599193,0.09341188637362383,0.2684254587246754,7.3703447267831335,0.3550365454644778,6.62870212654367,0.9256980862338415,0.48950086148675437,0.2894623173561537,0.6834140271467397,1.4072977115286152,0.062436412538554684,0.9314619067308866,0.002913876367940427,23.0,0.0,13286.46800626556,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.02782091679157803,0.0,6.0,1115.0,8545.0,0.7647058823529411,0.0,0.062436412538554684,222.19509169855513,35027.58000506945,0.7464999196226241,0.530370925081137,224.41828190445327,1.0,0.0,0.0,355.0,538.4920807349787,1476.2126382609151,0.4022552049110117,3548794.4225268955,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.0,0.0,19.0,0.055715477725384835,35.0,0.0,6.0,0.049207087942030506,7.0,1200.0,6.0,34.0,0.7352941176470589,1.0,3.0,0.14285714285714285,3.0,0.0,0.0,70.0,26.08695652173913,60.0,9694.455398748369,0.9696969696969697,12.0,10400.0,5.0,1.0,0.9696969696969697,0.8371528445094943,6.79737910057509,893.4920807349788,1.0,25280.0,28.0,0.8235294117647058,5571.541086681157,0.0,34.0,7.0,32.0,204627.96090266152,0.049207087942030506,0.0,16.0,70.0,5.0,0.0
20,120,0.062436412538554684,certified_green_data_connector,2,40262716,2215147,0.03251999540471168,1.2056902924898492,2.0588717279454025,0.40877389420728044,17.48908191366641,76.25901949382536,0.6961457133949105,0.0020776582579985783,0.01753564943962223,0.014924807473617466,0.07037498519698279,0.993959569219221,1.4388451976805903,69.3372418892975,19.880307871599193,0.09341188637362383,0.2684254587246754,7.3703447267831335,0.3550365454644778,6.62870212654367,0.9256980862338415,0.48950086148675437,0.2894623173561537,0.6834140271467397,1.4072977115286152,0.062436412538554684,0.9314619067308866,0.002913876367940427,27.0,0.0,12602.829009977168,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.675,19.0,0.03716390888999997,0.0,0.0,1924.3589743589744,66300.0,0.7857142857142857,0.0,0.062436412538554684,232.68786148188377,74233.44837113393,0.7464999196226241,0.5303708466901609,235.0160379088398,1.0,0.0,0.0,1500.0,536.818110747576,1476.3929920153496,0.3983668827499915,3543498.334424546,0.0,0.0,0.0,0.0,0.0,23.0,0.05566925969884538,42.0,2.0,0.0,0.04921309973384498,0.0,1320.0,8.0,42.0,0.7619047619047619,1.0,0.0,0.0,0.0,0.0,0.0,77.0,28.88888888888889,60.0,9829.129434570015,0.975,0.0,10250.0,4.0,1.0,0.975,0.8653857157850756,7.27359903127683,2036.8181107475762,1.0,64800.0,34.0,0.8095238095238095,5566.920402958568,0.0,42.0,0.0,39.0,204627.96090266152,0.04921309973384498,1.0,20.0,77.0,0.0,0.0
21,120,0.05294441155217777,current_eu_supervision,0,41260716,2304038,0.009778945835456684,1.3613543907662051,0.45921981408547013,0.2556883902794149,57.51980913979324,30.800344731736892,0.9511212876824733,0.08184170630068775,0.06388949561181492,0.010996734753226007,0.18243957497365526,1.0909522224255714,1.1531802085258454,44.17896097406942,31.21246553726969,0.14184963424857144,0.2609621459777443,6.068460598494258,0.3710037952691462,8.91925116225013,0.46456466219370196,0.6675337895775312,0.055784822821510704,0.6989874022495692,2.521035237853315,0.05294441155217777,0.2565385085523626,0.005400625364853877,36.0,0.0,36999.19027696892,0.0,3.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0452577415878251,2.0,4.0,292.8,0.0,0.5161290322580645,0.0,0.05294441155217777,442.3512740455471,14455.075056974965,0.7709187021976784,0.23791422060584447,446.11863953550517,8.0,0.0,0.0,0.0,523.5949332533885,0.0,0.40470104815511454,3570356.3608532725,0.0,0.0,0.0,0.0,0.0,47.0,0.10830851802019581,93.0,0.0,4.0,0.0,0.0,2624.0,33.0,93.0,0.43010752688172044,1.0,0.0,0.0,0.0,0.0,0.0,130.0,26.666666666666668,60.0,18982.90280221278,0.8620689655172413,0.0,14640.0,10.0,1.0,0.8620689655172413,0.6474254950082242,14.8885470841664,523.5949332533885,1.0,0.0,60.0,0.6451612903225806,10830.84205425296,22.0,93.0,4.0,50.0,197597.07612874752,0.0,4.0,37.0,130.0,0.0,0.0
21,120,0.05294441155217777,sme_algorithmic_prescreening,0,41260716,2304038,0.009778945835456684,1.3613543907662051,0.45921981408547013,0.2556883902794149,57.51980913979324,30.800344731736892,0.9511212876824733,0.08184170630068775,0.06388949561181492,0.010996734753226007,0.18243957497365526,1.0909522224255714,1.1531802085258454,44.17896097406942,31.21246553726969,0.14184963424857144,0.2609621459777443,6.068460598494258,0.3710037952691462,8.91925116225013,0.46456466219370196,0.6675337895775312,0.055784822821510704,0.6989874022495692,2.521035237853315,0.05294441155217777,0.2565385085523626,0.005400625364853877,37.0,0.0,36999.19027696892,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0452577415878251,2.0,4.0,798.4,12787.5,0.5465116279069767,0.0,0.05294441155217777,442.3512740455471,39309.91073580371,0.7709187021976784,0.23791422060584447,446.11863953550517,7.0,0.0,0.0,295.0,523.5949332533885,0.0,0.40470104815511454,3570356.3608532725,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.0,0.0,44.0,0.10830851802019581,86.0,0.0,4.0,0.0,6.0,2624.0,33.0,86.0,0.46511627906976744,1.0,2.0,0.42857142857142855,2.0,0.0,0.0,123.0,25.945945945945947,60.0,18982.90280221278,0.8771929824561403,8.0,14640.0,9.0,1.0,0.8771929824561403,0.6852931186433936,13.85411702202579,818.5949332533887,1.0,25280.0,53.0,0.6162790697674418,10830.84205425296,22.0,86.0,5.0,50.0,197597.07612874752,0.0,3.0,35.0,123.0,5.0,0.0
21,120,0.05294441155217777,certified_green_data_connector,0,41260716,2304038,0.009778945835456684,1.3613543907662051,0.45921981408547013,0.2556883902794149,57.51980913979324,30.800344731736892,0.9511212876824733,0.08184170630068775,0.06388949561181492,0.010996734753226007,0.18243957497365526,1.0909522224255714,1.1531802085258454,44.17896097406942,31.21246553726969,0.14184963424857144,0.2609621459777443,6.068460598494258,0.3710037952691462,8.91925116225013,0.46456466219370196,0.6675337895775312,0.055784822821510704,0.6989874022495692,2.521035237853315,0.05294441155217777,0.2565385085523626,0.005400625364853877,37.0,0.0,29201.231126975115,0.0,3.52,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6875,50.0,0.0490823064665495,1.0,4.190476190476191,1496.0377358490566,66300.0,0.5638297872340425,0.0,0.05294441155217777,441.1209412998912,78540.28097235847,0.7414886738856672,0.23791466045079782,444.8778284361085,6.0,0.0,0.0,1500.0,522.9911653151054,0.0,0.39306840326754966,3590526.4447294823,0.0,0.0,0.0,0.0,0.0,44.0,0.10883608891399135,94.0,1.0,4.190476190476191,0.0,0.0,2542.0,34.0,94.0,0.5,1.0,0.0,0.0,0.0,0.0,1.8,134.0,25.945945945945947,60.0,18904.874996570536,0.8983050847457628,0.0,14490.0,10.0,1.0,0.8983050847457628,0.7218403879691406,15.198194103755991,2022.9911653151055,1.0,64800.0,60.0,0.6382978723404256,10883.598007790244,22.0,94.0,3.0,53.0,214371.9752235334,0.0,5.0,38.0,134.0,0.0,0.0
